quality_attribute,keyword,matched_word,sentence,source,filename,author,repo,version,wiki,url
Availability,checkpoint,checkpoints,gsutil ls ${TRAINING_DIR}/checkpoints/,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=gsutil%20ls%20%24%7BTRAINING_DIR%7D/checkpoints/
Availability,checkpoint,checkpoint,The best checkpoint can be retrieved using the following command:,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=The%20best%20checkpoint%20can%20be%20retrieved%20using%20the%20following%20command%3A
Availability,checkpoint,checkpoints,"BEST_CHECKPOINT=$(gsutil cat ${TRAINING_DIR}/checkpoints/checkpoint | sed -n 's/model_checkpoint_path: ""\(",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=BEST_CHECKPOINT%3D%24%28gsutil%20cat%20%24%7BTRAINING_DIR%7D/checkpoints/checkpoint%20%7C%20sed%20-n%20%27s/model_checkpoint_path%3A%20%22%5C%28
Availability,checkpoint,checkpoints,BEST_CHECKPOINT=${TRAINING_DIR}/checkpoints/${BEST_CHECKPOINT},MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=BEST_CHECKPOINT%3D%24%7BTRAINING_DIR%7D/checkpoints/%24%7BBEST_CHECKPOINT%7D
Availability,error,error,cc:1278] could not retrieve CUDA device count: CUDA_ERROR_NOT_INITIALIZED: initialization error,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=cc%3A1278%5D%20could%20not%20retrieve%20CUDA%20device%20count%3A%20CUDA_ERROR_NOT_INITIALIZED%3A%20initialization%20error
Availability,down,downsamples,"5`, which downsamples the reads and creates",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=5%60%2C%20which%20downsamples%20the%20reads%20and%20creates
Availability,robust,robust,model more robust,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=model%20more%20robust
Deployability,pipeline,pipeline,DeepVariant is an analysis pipeline that uses a deep neural network to call,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=DeepVariant%20is%20an%20analysis%20pipeline%20that%20uses%20a%20deep%20neural%20network%20to%20call
Deployability,pipeline,pipeline,Please note that there is not yet a production-grade training pipeline,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=Please%20note%20that%20there%20is%20not%20yet%20a%20production-grade%20training%20pipeline
Deployability,configurat,configuration,the cheapest possible configuration,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=the%20cheapest%20possible%20configuration
Deployability,pipeline,pipeline,this tutorial were done serially with no pipeline optimization,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=this%20tutorial%20were%20done%20serially%20with%20no%20pipeline%20optimization
Deployability,update,update,sudo apt -y update,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=sudo%20apt%20-y%20update
Deployability,install,install,sudo apt -y install parallel,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=sudo%20apt%20-y%20install%20parallel
Deployability,configurat,configuration,## Shuffle each set of examples and generate a data configuration file for each,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=%23%23%20Shuffle%20each%20set%20of%20examples%20and%20generate%20a%20data%20configuration%20file%20for%20each
Deployability,install,install,"First, create a virtual environment to install beam on your machine",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=First%2C%20create%20a%20virtual%20environment%20to%20install%20beam%20on%20your%20machine
Deployability,install,install,sudo apt install -y python3,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=sudo%20apt%20install%20-y%20python3
Deployability,update,update,sudo apt -y update && sudo apt -y install python3-pip,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=sudo%20apt%20-y%20update%20%26%26%20sudo%20apt%20-y%20install%20python3-pip
Deployability,install,install,pip3 install --upgrade pip,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=pip3%20install%20--upgrade%20pip
Deployability,install,install,pip3 install setuptools --upgrade,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=pip3%20install%20setuptools%20--upgrade
Deployability,install,install,pip3 install apache_beam[gcp]==2,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=pip3%20install%20apache_beam%5Bgcp%5D%3D%3D2
Deployability,install,install,pip3 install tensorflow  # For parsing tf,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=pip3%20install%20tensorflow%20%20%23%20For%20parsing%20tf
Deployability,pipeline,pipeline,cores of the machine where the pipeline is running,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=cores%20of%20the%20machine%20where%20the%20pipeline%20is%20running
Deployability,configurat,configuration,"Before we can begin training, we will need a configuration file containing",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=Before%20we%20can%20begin%20training%2C%20we%20will%20need%20a%20configuration%20file%20containing
Deployability,release,released,"For example, when we train the released WGS model for",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=For%20example%2C%20when%20we%20train%20the%20released%20WGS%20model%20for
Integrability,message,messages,"When the `call_variants` step is run, you might see messages like:",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=When%20the%20%60call_variants%60%20step%20is%20run%2C%20you%20might%20see%20messages%20like%3A
Integrability,message,message,ignore the message,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=ignore%20the%20message
Modifiability,config,configuration,the cheapest possible configuration,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=the%20cheapest%20possible%20configuration
Modifiability,variab,variables,"Once you have logged in, set the variables:",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=Once%20you%20have%20logged%20in%2C%20set%20the%20variables%3A
Modifiability,config,configuration,## Shuffle each set of examples and generate a data configuration file for each,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=%23%23%20Shuffle%20each%20set%20of%20examples%20and%20generate%20a%20data%20configuration%20file%20for%20each
Modifiability,config,config,### Fetch a config file,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=%23%23%23%20Fetch%20a%20config%20file
Modifiability,config,configuration,"Before we can begin training, we will need a configuration file containing",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=Before%20we%20can%20begin%20training%2C%20we%20will%20need%20a%20configuration%20file%20containing
Modifiability,config,config,we run `train` by passing `--config,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=we%20run%20%60train%60%20by%20passing%20%60--config
Modifiability,config,config,--config=dv_config,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=--config%3Ddv_config
Modifiability,config,config,--config,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=--config
Modifiability,config,config,--config,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=--config
Modifiability,config,config,--config,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=--config
Modifiability,config,config,--config,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=--config
Modifiability,config,config,--config,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=--config
Modifiability,config,config,--config,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=--config
Modifiability,config,config,--config,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=--config
Modifiability,config,config,"each epoch, and every n training steps specified by `--config",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=each%20epoch%2C%20and%20every%20n%20training%20steps%20specified%20by%20%60--config
Modifiability,config,config,You can lower `--config,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=You%20can%20lower%20%60--config
Modifiability,config,configured,configured using `--config,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=configured%20using%20%60--config
Performance,optimiz,optimized,training custom deep learning models that have been optimized for very specific,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=training%20custom%20deep%20learning%20models%20that%20have%20been%20optimized%20for%20very%20specific
Performance,optimiz,optimization,this tutorial were done serially with no pipeline optimization,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=this%20tutorial%20were%20done%20serially%20with%20no%20pipeline%20optimization
Performance,perform,performance,| chr21 | Validation / Tune Set | Examples used to evaluate the performance of our model during training,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=%7C%20chr21%20%7C%20Validation%20/%20Tune%20Set%20%7C%20Examples%20used%20to%20evaluate%20the%20performance%20of%20our%20model%20during%20training
Performance,perform,performance,| chr20 | Test Set              | Examples reserved for testing performance of our trained model,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=%7C%20chr20%20%7C%20Test%20Set%20%20%20%20%20%20%20%20%20%20%20%20%20%20%7C%20Examples%20reserved%20for%20testing%20performance%20of%20our%20trained%20model
Performance,perform,performs,"Then, get the script that performs shuffling:",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=Then%2C%20get%20the%20script%20that%20performs%20shuffling%3A
Performance,perform,performance,"In order to have the best performance, you might need extra resources such as",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=In%20order%20to%20have%20the%20best%20performance%2C%20you%20might%20need%20extra%20resources%20such%20as
Performance,optimiz,optimized,They are not optimized for,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=They%20are%20not%20optimized%20for
Performance,tune,tune,Steps per tune: 116,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=Steps%20per%20tune%3A%20116
Performance,tune,tune,"As training runs, the validation/tune dataset will be evaluated at the end of",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=As%20training%20runs%2C%20the%20validation/tune%20dataset%20will%20be%20evaluated%20at%20the%20end%20of
Performance,perform,perform,tune_every_steps` to perform evaluation more frequently,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=tune_every_steps%60%20to%20perform%20evaluation%20more%20frequently
Performance,tune,tune,Checkpoints are stored whenever the `tune/f1_weighted` metric improves when,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=Checkpoints%20are%20stored%20whenever%20the%20%60tune/f1_weighted%60%20metric%20improves%20when
Performance,tune,tune,evaluating the tune dataset,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=evaluating%20the%20tune%20dataset
Performance,perform,performing,be the best performing checkpoint,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=be%20the%20best%20performing%20checkpoint
Performance,perform,performing,The best performing checkpoint metric can be,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=The%20best%20performing%20checkpoint%20metric%20can%20be
Performance,perform,performed,"Now that we have performed training, we can test the performance of the new",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=Now%20that%20we%20have%20performed%20training%2C%20we%20can%20test%20the%20performance%20of%20the%20new
Performance,tune,tune,#### Parameters to tune,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=%23%23%23%23%20Parameters%20to%20tune
Performance,tune,tune,There are many knobs that we could potentially tune,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=There%20are%20many%20knobs%20that%20we%20could%20potentially%20tune
Safety,avoid,avoid,consider cleaning up previous data first to avoid confusion:,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=consider%20cleaning%20up%20previous%20data%20first%20to%20avoid%20confusion%3A
Security,validat,validation,## Run make_examples in “training” mode for training and validation sets,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=%23%23%20Run%20make_examples%20in%20%E2%80%9Ctraining%E2%80%9D%20mode%20for%20training%20and%20validation%20sets
Security,access,access,"To access `gs://` path, make sure you run this in your virtual environment:",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=To%20access%20%60gs%3A//%60%20path%2C%20make%20sure%20you%20run%20this%20in%20your%20virtual%20environment%3A
Security,validat,validation,We can shuffle the validation set locally using,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=We%20can%20shuffle%20the%20validation%20set%20locally%20using
Security,validat,validation,"As training runs, the validation/tune dataset will be evaluated at the end of",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=As%20training%20runs%2C%20the%20validation/tune%20dataset%20will%20be%20evaluated%20at%20the%20end%20of
Testability,log,logged,"Once you have logged in, set the variables:",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=Once%20you%20have%20logged%20in%2C%20set%20the%20variables%3A
Testability,log,logs,"LOG_DIR=""${OUTPUT_DIR}/logs""",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=LOG_DIR%3D%22%24%7BOUTPUT_DIR%7D/logs%22
Testability,test,testing,| chr20 | Test Set              | Examples reserved for testing performance of our trained model,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=%7C%20chr20%20%7C%20Test%20Set%20%20%20%20%20%20%20%20%20%20%20%20%20%20%7C%20Examples%20reserved%20for%20testing%20performance%20of%20our%20trained%20model
Testability,log,log,"log""",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=log%22
Testability,log,log,"log""",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=log%22
Testability,log,logic,"In our training logic, we shuffle examples globally using a preprocessing step",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=In%20our%20training%20logic%2C%20we%20shuffle%20examples%20globally%20using%20a%20preprocessing%20step
Testability,log,log,"log"" 2>&1 &",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=log%22%202%3E%261%20%26
Testability,test,tested,We have tested training with 1 and 2 GPUs and observed the following runtimes:,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=We%20have%20tested%20training%20with%201%20and%202%20GPUs%20and%20observed%20the%20following%20runtimes%3A
Testability,log,logdir,tensorboard --logdir ${TRAINING_DIR} --port=8080,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=tensorboard%20--logdir%20%24%7BTRAINING_DIR%7D%20--port%3D8080
Testability,test,test,"Now that we have performed training, we can test the performance of the new",MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=Now%20that%20we%20have%20performed%20training%2C%20we%20can%20test%20the%20performance%20of%20the%20new
Usability,learn,learning,training custom deep learning models that have been optimized for very specific,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=training%20custom%20deep%20learning%20models%20that%20have%20been%20optimized%20for%20very%20specific
Usability,learn,learning,For the definition of these 3 sets in commonly used machine learning,MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=For%20the%20definition%20of%20these%203%20sets%20in%20commonly%20used%20machine%20learning
Usability,learn,learning,com/machine-learning/glossary/),MatchSource.DOCS,docs/deepvariant-training-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-training-case-study.md#:~:text=com/machine-learning/glossary/%29
Testability,log,log,log scale on the bottom,MatchSource.DOCS,docs/deepvariant-vcf-stats-report.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vcf-stats-report.md#:~:text=log%20scale%20on%20the%20bottom
Usability,guid,guiding,Black guiding lines are shown to indicate the theoretical,MatchSource.DOCS,docs/deepvariant-vcf-stats-report.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vcf-stats-report.md#:~:text=Black%20guiding%20lines%20are%20shown%20to%20indicate%20the%20theoretical
Availability,down,download,com/refresh-bio/KMC/releases/download/v3,MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=com/refresh-bio/KMC/releases/download/v3
Availability,down,download,com/vgteam/vg/releases/download/v1,MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=com/vgteam/vg/releases/download/v1
Availability,down,download,I used `aria2c` to download these files,MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=I%20used%20%60aria2c%60%20to%20download%20these%20files
Deployability,update,update,sudo apt update -y,MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=sudo%20apt%20update%20-y
Deployability,install,install,sudo apt-get -y install aria2 docker,MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=sudo%20apt-get%20-y%20install%20aria2%20docker
Deployability,release,releases,com/refresh-bio/KMC/releases/download/v3,MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=com/refresh-bio/KMC/releases/download/v3
Deployability,release,releases,com/vgteam/vg/releases/download/v1,MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=com/vgteam/vg/releases/download/v1
Deployability,release,release,gov/giab/ftp/release/AshkenazimTrio/HG003_NA24149_father/NISTv4,MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=gov/giab/ftp/release/AshkenazimTrio/HG003_NA24149_father/NISTv4
Testability,log,log,"On my machine, the last few lines of the log showed:",MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=On%20my%20machine%2C%20the%20last%20few%20lines%20of%20the%20log%20showed%3A
Testability,test,test,"(If you want to test on one smaller chromosome first, you can add",MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=%28If%20you%20want%20to%20test%20on%20one%20smaller%20chromosome%20first%2C%20you%20can%20add
Testability,benchmark,benchmark,mkdir -p benchmark,MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=mkdir%20-p%20benchmark
Testability,benchmark,benchmark,bed > benchmark/HG003_GRCh38_1_22_v4,MatchSource.DOCS,docs/deepvariant-vg-case-study.md,google,deepvariant,v1.6.1,,https://github.com/google/deepvariant/tree/v1.6.1/docs/deepvariant-vg-case-study.md#:~:text=bed%20%3E%20benchmark/HG003_GRCh38_1_22_v4
